,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
0,0x68e2e86fb3c5e752bd15c4ddc2f5eb3710b47b10b57726782418ee98f97e66d5,4030657,1500216382,0x7c757c83fd76d88e51e9bc735c0e2693758bcd30,0x66817272d39da7fd4c552f430fc0b694e357c157,0.999806539805705401,NULL,0x,0
1,0xd02164b87b606ed60fa71a401fb30905bd129b5d94c6e580493ce7ec1505ec88,4030662,1500216455,0xe0bf15a86389f38b7965f33d1ab7f6f356869e52,0x66817272d39da7fd4c552f430fc0b694e357c157,2.084376670000000000,NULL,0x,0
2,0x851882e0c6ec187348f34bbd2463b8b50d35290ee40c667d636bc55a429828bd,4031797,1500238162,0xdae0665f0cf81626625cc8b9c5ff800862fc7801,0x66817272d39da7fd4c552f430fc0b694e357c157,1.169559000000000000,NULL,0x,0
3,0xf07893a683c750bd988f7e509a034cb4a3d9f265737d702085a1fedecd5ca515,4032372,1500248250,0x66817272d39da7fd4c552f430fc0b694e357c157,0x14963aafa18a50bb39a20ac5749a42e838f60c5c,0.100000000000000000,NULL,0x,0
4,0x00201ccc1aff5bb17b0e63a002685465ea31f0d6d8a3c406971b460aa0015a7b,4032383,1500248403,0x14963aafa18a50bb39a20ac5749a42e838f60c5c,0x66817272d39da7fd4c552f430fc0b694e357c157,0.096778033000000000,NULL,0x,0
5,0x694bdffe36fb15a9367df69b2a761a37cb865a141a80aba3ff60aed2ac955525,4032393,1500248581,0x5531900432869c75170c70a90e5931692c77430c,0x66817272d39da7fd4c552f430fc0b694e357c157,0.235039655000000000,NULL,0x,0
6,0x995ddc79b5a50dce554a8fefcb5721fd42f655d51a5a7f9dee125ea8ee0b516c,4033656,1500273422,0xa3d781e3365779b087a8b4da8cf1bad9748ece9f,0x66817272d39da7fd4c552f430fc0b694e357c157,0.165103985000000000,NULL,0x,0
7,0xf6d7cab67ac676ef46dfed555a074a149f27eb73548abef716109bad7fad0ea2,4033677,1500273838,0x00e0dc33d6ae7f73a4de8e5a914b23fa8f081633,0x66817272d39da7fd4c552f430fc0b694e357c157,80.000000000000000000,NULL,0x,0
8,0x5279dadec28b9c21ca8149f951c53b95ff6922cf9582015558c41775d998c141,4033682,1500273941,0x00e0dc33d6ae7f73a4de8e5a914b23fa8f081633,0x66817272d39da7fd4c552f430fc0b694e357c157,0.391503933829569875,NULL,0x,0
9,0x0508dfcbbc23bd6adc6156d053f33f605be084b62bf57b009db9da0053f9854c,4033763,1500275240,0x34ad17a45d9e9ce4480c83142777d43911e10e7a,0x66817272d39da7fd4c552f430fc0b694e357c157,8.850242643000000000,NULL,0x,0
10,0x466adcb2860a8e711d45637d83996a49350181fe11fab3d3840765ba4cc59cf8,4033763,1500275240,0x7e82e80b8b51d898c7122c10069670a98acc31c7,0x66817272d39da7fd4c552f430fc0b694e357c157,0.296171260000000000,NULL,0x,0
11,0x1ef7b4f331b7ef7290e2cfe6aefba4405f171cc9d6e5995adc95333d76f2ed6b,4034241,1500284369,0x66817272d39da7fd4c552f430fc0b694e357c157,0xa9d8909c2998d6d38060ccb40f691d9de9280d5c,0.020000000000000000,NULL,0x,0
12,0x90c659766e60e2472fec1376af91bb4e8e31d03e210269f9d2fff0bbb80c10e2,4034317,1500285693,0x2d777d5ff36ba9e76070b1f0790d0f6d08d437dd,0x66817272d39da7fd4c552f430fc0b694e357c157,0.117891915000000000,NULL,0x,0
13,0xc827b723f06cc95cddf6080e3fad00b798305dc05e14e046b0717bcaea29fab0,4034356,1500286479,0x66817272d39da7fd4c552f430fc0b694e357c157,0x36db23fd8e0fabb300ba95bfdf4a0f20b05eebfb,0.100000000000000000,NULL,0x,0
14,0xcf140f9eb63d88242ce01210ffb3ad8b550973eb2dfd4c47c46ee4957e3485f2,4034437,1500288205,0x66817272d39da7fd4c552f430fc0b694e357c157,0xbd4b803eef779531f421c6d9c8d92a35f112926f,0.010000000000000000,NULL,0x,0
15,0xec44ef33d4c254d9c97b3d7f201407bf4dc5cbc87fe1ae0ce8c12874a6918f54,4034617,1500291690,0x648006f87bc9401f2c7ae64f4b3f73f19272843d,0x66817272d39da7fd4c552f430fc0b694e357c157,4.000000000000000000,NULL,0x,0
16,0xbf26e6664f4cd4aed2523374d2e4471c266c2acaae95906d945a0c0d3dfc2ac8,4035211,1500303833,0x66817272d39da7fd4c552f430fc0b694e357c157,0xb83814f8b0f1948aa663cf5540631a9a5c9e8fe3,1.000000000000000000,NULL,0x,0
17,0xe1feff5c4f66c2efbea25723d004a0d066bd122d25e6426fe5d13ae22341a1a8,4035234,1500304232,0x66817272d39da7fd4c552f430fc0b694e357c157,0xb83814f8b0f1948aa663cf5540631a9a5c9e8fe3,97.000000000000000000,NULL,0x,0
18,0x08b778018b09ff43cfe8f30ac037c260dde69b94df8b65a68c9849c206715560,4036079,1500320318,0x80e27819d9276460b8a8c56fab420d2e0411fbf0,0x66817272d39da7fd4c552f430fc0b694e357c157,8.707854631000000000,NULL,0x,0
19,0x56cd6e7ea401aa8dc2e1ed27a712fce70196f09502da3e81cc5af53359bbb43b,4036151,1500321623,0x6d92dae3fbdcc873a8e7915ca19d744b5f9ab2b0,0x66817272d39da7fd4c552f430fc0b694e357c157,1.360461721211259285,NULL,0x,0
20,0x8b9f472349b601e6d79d82211b60e60acd1dd73e009a457b7af2dca04e4e417e,4036172,1500321997,0x14963aafa18a50bb39a20ac5749a42e838f60c5c,0x66817272d39da7fd4c552f430fc0b694e357c157,3.894559000000000000,NULL,0x,0
21,0x50f61ff1fc2ae87809130d895dfe787671e849a4f40469184236dc0719d78d82,4039161,1500378858,0x66817272d39da7fd4c552f430fc0b694e357c157,0xeddd54ff1908fd8f979a0cc3f33d43d54a93a289,0.100000000000000000,NULL,0x,0
22,0xc2b1e7c8b004c2bfd260500f886f2a4a6549984ff8c658f6939783225f023273,4039170,1500379005,0xeddd54ff1908fd8f979a0cc3f33d43d54a93a289,0x66817272d39da7fd4c552f430fc0b694e357c157,0.098775994000000000,NULL,0x,0
23,0xf9562d45b2635239646dd50dc6209e95cd9cc6c526a154159abde19168e761f9,4040141,1500397053,0x85639638907369084c9f2d534c1b3c27e2ba5f83,0x66817272d39da7fd4c552f430fc0b694e357c157,1.494680380000000000,NULL,0x,0
24,0x84fe1d8f0622b8b255b799d9513257d0eb7e44bbf60d27f44056e3a137e7a8ef,4040245,1500398826,0x9fc485fbf6d32afd59a73449e19aa9f2cd5cce36,0x66817272d39da7fd4c552f430fc0b694e357c157,1.000000000000000000,NULL,0x,0
25,0x8569de837be32781dcca1e319e105193cc937e1707c1724875e6608fda83af31,4040467,1500403213,0xd5c48ffee40976eb8a912b5ad2af39beb6cf981b,0x66817272d39da7fd4c552f430fc0b694e357c157,1.000000000000000000,NULL,0x,0
26,0x964158ec060c4a7a776b4284e49732839520366a0c9422e51369d78991b4a471,4040473,1500403288,0xd5c48ffee40976eb8a912b5ad2af39beb6cf981b,0x66817272d39da7fd4c552f430fc0b694e357c157,0.960740888000000000,NULL,0x,0
27,0xa96e5369bd4a0d102ffcf74a4fb2124da8edd48f5b47223c27281c5994d6cd15,4040585,1500405189,0x767660ef0e07604ae8f11637571dc88dc05ae245,0x66817272d39da7fd4c552f430fc0b694e357c157,1.999563310000000000,NULL,0x,0
28,0xb623a308d4fa989972e45fe2578dd1fc739bdd28d6b68ac3a58c5917a4e98e97,4040736,1500407859,0x5058c6a8e359b32e8ea15645edbb209e7b47fda7,0x66817272d39da7fd4c552f430fc0b694e357c157,1.561665789000000000,NULL,0x,0
29,0x32f93950e7e94dc8fa4d86fad0d1f4ecfbfbdb13232f9888e77d11c8ef181f89,4043565,1500462268,0x4cc48b40fd6ec187304e18756ac4ea45e21289bd,0x66817272d39da7fd4c552f430fc0b694e357c157,36.030483608588669328,NULL,0x,0
30,0xb9e41c889bf0e54fc14b9434c2b0f3eaa25025e856daf6f1a053d0a0068cd18d,4044676,1500482739,0x66817272d39da7fd4c552f430fc0b694e357c157,0xf7c69bc318b1d00e799b77f0ae90e3416ac2db64,0.374430000000000000,NULL,0x,0
31,0xc45664910386709338147268f78f2bf7fc8e0ff713fdda16fd547ac616ef9067,4045167,1500491856,0x5ed6680dae50b589b1ea7cadae316b122fd2058c,0x66817272d39da7fd4c552f430fc0b694e357c157,2.177480490000000000,NULL,0x,0
32,0xfa6405cb3314d03781bcc3e5bf6d94e29a2bf4b1e8bdb876561facb229ae9e7f,4046226,1500511651,0x21a03f27224ed771586909bd5436fa4eb7f818cb,0x66817272d39da7fd4c552f430fc0b694e357c157,115.048865390000000000,NULL,0x,0
33,0x7cc1e0b52733ad16416c247bbb3539140c3e04e30186b520fa942c3a5f0e1e07,4050084,1500584099,0x517f9dd42080503954c9bf8d79e98963628ee0c9,0x66817272d39da7fd4c552f430fc0b694e357c157,2.957583560000000000,NULL,0x,0
