,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
0,0x577f619d60d3e6652f79c64cecb2b9e018f341743b0dac16d0a12da1bae92310,3985491,1499387716,0x574c1945bd6f62d6610b0b479e45c76b04d096d6,0xe858c157deb9912ef7eed94424be3e058bdca529,10.324087559000000000,NULL,0x,0
1,0x20532e6baea52111f0d4b074c7a0735da08562ace0052d5a740789b5ddec3d93,3985668,1499390691,0xe858c157deb9912ef7eed94424be3e058bdca529,0xb02830bbe24bbea023a7bfb1b378e6be094def2b,0.100000000000000000,NULL,0x,0
2,0x5ed67829f11efda1859e98f6065ae9ece336c303b4fad41d6c5d9186b611bc2b,3985890,1499394454,0xe858c157deb9912ef7eed94424be3e058bdca529,0x5674c6e4a01278a624c2473d6461ff656cfda63c,0.050000000000000000,NULL,0x,0
3,0x6b088b329b524e8a28778f7591749facfd4cff3d14afc0345ddf3b953e502e38,3985899,1499394568,0x5674c6e4a01278a624c2473d6461ff656cfda63c,0xe858c157deb9912ef7eed94424be3e058bdca529,0.048774968000000000,NULL,0x,0
4,0xe7cee3324e00e79391acd444dcac0e7dd6392c62a0c579d8e6240bfb70c2e845,3985908,1499394741,0xe858c157deb9912ef7eed94424be3e058bdca529,0x1f74ec38622b77408c97013010b0f5e575f69f00,0.050000000000000000,NULL,0x,0
5,0x7b748ab8a7374876a8b22b884b971cd43e45036e99d1699ea5c7d4374f0b00e2,3985914,1499394871,0x1f74ec38622b77408c97013010b0f5e575f69f00,0xe858c157deb9912ef7eed94424be3e058bdca529,0.046986353000000000,NULL,0x,0
6,0x6968b3d152d00832ced5dba66ff5c5e4588bccdb2a6e100b7da7ddfe80b6d8f6,3987476,1499422138,0x8c80252e1a9ffe8ae879901743f401f6ad720c07,0xe858c157deb9912ef7eed94424be3e058bdca529,12.094784627000000000,NULL,0x,0
7,0xe8c44de84746beb7e6249fa8fcdf7d9ca8bb39d2fc762e5bcb0b46a29f74f35d,4597236,1511305703,0xe858c157deb9912ef7eed94424be3e058bdca529,0x983f6d60db79ea8ca4eb9968c6aff8cfa04b3c63,0E-18,NULL,0xa9059cbb0000000000000000000000006217ac5492151dbed2a08751d19c0a079dea07df000000000000000000000000000000000000000000000b95439c2fcc3eae0000,0
8,0x053a396484c54d3b76fd2c91b4bdaff9c05215e82f53b38092a30dad9180eca4,4597238,1511305722,0xe858c157deb9912ef7eed94424be3e058bdca529,0xb63b606ac810a52cca15e44bb630fd42d8d1d83d,0E-18,NULL,0xa9059cbb0000000000000000000000006217ac5492151dbed2a08751d19c0a079dea07df00000000000000000000000000000000000000000000000000000002528b9c39,0
9,0x6fbc8457cdb85a08d03fe9679318086952e516e9ba8d3a1380a50ec60c3c49b9,4597244,1511305787,0xe858c157deb9912ef7eed94424be3e058bdca529,0x6217ac5492151dbed2a08751d19c0a079dea07df,22.310537904000000000,NULL,0x,0
