,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
0,0xadef67b1929519205c6f6750c3034f73949403eba9a28e19668ccb202abd403b,5602345,1526153127,0x1e2893a66ab3d705a5591f33b2f9fcb39def5c97,0x52beed3924b0824411d03ea2fe51e429717dcf10,0.800000000000000000,NULL,0x,0
1,0x3ea664db06b423ee00724c5e619f496828f42e7da4e811a854498bc6d362fb25,5603993,1526176768,0x564286362092d8e7936f0549571a803b203aaced,0x52beed3924b0824411d03ea2fe51e429717dcf10,0.758085390000000000,NULL,0x,0
2,0x38a45a75e19841db2477ce31962a5f61f53fdbacc24a2ed3f006b308c3f7c8e7,5604330,1526181984,0x0b482e227d04520fc3444688ffe582188da9df21,0x52beed3924b0824411d03ea2fe51e429717dcf10,0.500000000000000000,NULL,0x,0
3,0x0070411b68d65bd43675645d0178d9efd3b3716e017151040703c3f6aad8e765,5604370,1526182581,0x620a3e5cddd2748e111a11810757f419d10b1aac,0x52beed3924b0824411d03ea2fe51e429717dcf10,0.550000000000000000,NULL,0x,0
4,0x9515f44ac710af0aa9170edd934313ddbf7f6b0eb0b1cb008a5ad33b5660ac1c,5604725,1526188261,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x52beed3924b0824411d03ea2fe51e429717dcf10,0.506000000000000000,NULL,0x,0
5,0xaef903dd8d57c137c39ee599a4598d5c3814f4b6f8f5092138a1be594d2c09ad,5604783,1526189221,0x75e7f640bf6968b6f32c47a3cd82c3c2c9dcae68,0x52beed3924b0824411d03ea2fe51e429717dcf10,0.490000000000000000,NULL,0x,0
6,0xdc0ecebb7c1424d95b418d20510f57202bf2701bcd38e4fe235789d1efe362f1,5604807,1526189570,0x75e7f640bf6968b6f32c47a3cd82c3c2c9dcae68,0x52beed3924b0824411d03ea2fe51e429717dcf10,0.490000000000000000,NULL,0x,0
7,0xdd1a3d80410d3bf202ac4dd15e21ca6da0c2cffd7ce364f4c1ad6162edec9b6b,5605406,1526198434,0x2984f76be9c5ab96915d2a62678d075ed9cffb2b,0x52beed3924b0824411d03ea2fe51e429717dcf10,1.000000000000000000,NULL,0x,0
8,0x5b311398ec441ec948731f2470ba8245c4661accaf7503cdc06217738d47511c,5605510,1526200041,0xae52adda68ee7a0a5bfc26a4771fe508b47de2fe,0x52beed3924b0824411d03ea2fe51e429717dcf10,0.100000000000000000,NULL,0x,0
9,0xc2304d2124554dbc4201cd0d0a49752dad4750c58e3761faa85de1fa5ec89bb5,5605619,1526201639,0xe03c23519e18d64f144d2800e30e81b0065c48b5,0x52beed3924b0824411d03ea2fe51e429717dcf10,0.567000000000000000,NULL,0x,0
10,0x8b00c1367ba3f2b68026a053121f21cb53072d719bb1ca1bef962a6388b6a3c1,5605875,1526205552,0x1a8ff2809e3d485cc5188fc68ea036cb88f9d780,0x52beed3924b0824411d03ea2fe51e429717dcf10,0.500000000000000000,NULL,0x,0
11,0x7faefa2c2c6c1ddbd168462f055b9e7aba56edf9e489f9e069fd1d516038b9e4,5605978,1526207231,0xd8226ba5523343f46baf30f19848571fdb045ff8,0x52beed3924b0824411d03ea2fe51e429717dcf10,0.050000000000000000,NULL,0x,0
12,0x573a3bec2528b324c0b84b026ab70bc43b42c7c2fcb6f91848f418f2bd725df0,5606019,1526207965,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x52beed3924b0824411d03ea2fe51e429717dcf10,0.573976660000000000,NULL,0x,0
13,0x1ff0dd233f3638a72714119723480ab44356892d83da7aa06dd1c1c22a29c782,5606038,1526208267,0xb6a23f3ddd89e1a2eea566c915b7ca3d5e9f6368,0x52beed3924b0824411d03ea2fe51e429717dcf10,0.500000000000000000,NULL,0x,0
14,0xa1183b290f4c6525ead554061f8947877ec75687204000d7f50f657e18900c16,5606186,1526210295,0xd88da635e43d4a300030c077a13df333088916e9,0x52beed3924b0824411d03ea2fe51e429717dcf10,0.000148800000000000,NULL,0x,0
15,0xb16511f195b1222b2ecdc69bd286fbe064775840fdb60ffcaf36dca397c17c18,5606336,1526212478,0xa38f267308ebf2299077c2aa71a7cc619af58312,0x52beed3924b0824411d03ea2fe51e429717dcf10,1.000000000000000000,NULL,0x,0
16,0xdd7f4e8e254778be7f804a6a4e3aa9ef14969a0638039ec0d92a9ff252052962,5606412,1526213589,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x52beed3924b0824411d03ea2fe51e429717dcf10,8.686000000000000000,NULL,0x,0
17,0x59316df90640035eb98ff4d43c52f3dc40b13129505441488bfc4f1c6d060756,5606414,1526213703,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x52beed3924b0824411d03ea2fe51e429717dcf10,0.510000000000000000,NULL,0x,0
18,0x252f3af094220d38f85a5ca7e67cd251f87c2e8018cf2c6cd454f8c25138bbcf,5606483,1526214687,0xe21bc8d4f47dbd9e4dd29229333d1999c33d0e87,0x52beed3924b0824411d03ea2fe51e429717dcf10,1.021532800000000000,NULL,0x,0
19,0xf242d8fde6e4c0ee94d756d2b238a0f21332bb88cb12c82476db9713d08f0a36,5625429,1526502424,0x52beed3924b0824411d03ea2fe51e429717dcf10,0xebe160cfb9b53640b4d21cd03ed83af2101f6fdc,5.000000000000000000,NULL,0x,0
20,0x07361538cd3a20b5ab2c8a1aa330b3c04007e07f0b59d1c9543fda037f33210e,5652749,1526919496,0x52beed3924b0824411d03ea2fe51e429717dcf10,0xad3f4a20b76942d3b047163e27c55c641a5db887,5.000000000000000000,NULL,0x,0
21,0x78c29cf221607231cf2510766869d52ee856e3b5e9d6b6d90e27246fc0305890,5661920,1527061168,0x52beed3924b0824411d03ea2fe51e429717dcf10,0xad3f4a20b76942d3b047163e27c55c641a5db887,8.600160650000000000,NULL,0x,0
